1296.8069381137877,-628.1373658295224,-2.0496178298699212,9.5213528028046,-0.0,-2198.9728754459234,25.27461259723135,-8.840870133905174,25.27461259723135,820.3096248473122,-88.3083085273524,1640.6192496946244,-0.0,258.6805119557954,1306.6588872821005,54.01034974060693,-1698.9453741803416,70.22539297959554,-11.289350524350679,-83.3987016377131,-2.9864166797140976e10,-2.077588632319266e10,-7.888457797117956e9,-1.3202874053599642e8,-9.184967802392402e7,-3.487467622316362e7,3.3123438850871456e8,2.3043294824646172e8,8.749376845013183e7,1.440518484797208e9,1.0021390681982685e9,3.805051502183197e8
630.366281464543,1426.8745833988185,9.509586365529449,1.9399278960358577,-0.0,25.27461259723135,-2181.291135178113,-25.27461259723135,-8.840870133905174,-88.3083085273524,-820.3096248473122,176.6166170547048,-0.0,-792.0819918442274,66.58412571291908,-1310.473623639888,-86.57408102056827,-1703.905374645544,-82.98110973572432,12.146293754028783,-1.508244133993917e8,-1.0492544087477985e8,-3.983945133838711e7,-2.9964316133532024e10,-2.084555815573824e10,-7.914911701521069e9,1.4318401942809906e9,9.961017600600809e8,3.782128268143778e8,-3.4555228560558534e8,-2.403936146361309e8,-9.127576336595707e7
33.27251258662669,73.98278819116928,1323.1239564658001,1259.1119903441686,-0.0,2397.107382700823,-258.0543881392837,2397.107382700823,258.0543881392837,-6399.999999999999,-0.0,-51.669551168384665,-0.0,-335.7376217117507,19.736727452462503,-70.21601780637029,-25.662108246603175,-91.29634352668091,-12778.825365192799,-1180.1731561564222,-3.7693439118381965e8,-2.6222549973457092e8,-9.956517646494567e7,-1.6223874966900508e9,-1.1286615974375176e9,-4.2854486398852193e8,2.2539258930707095e11,1.5680098645785938e11,5.953623084847574e10,1.4161835918436465e8,9.852097839117017e7,3.7407722013858505e7
67.42828220932202,-36.41578426702155,-1259.1119903441686,1323.1239564658001,-0.0,-258.0543881392837,-2397.107382700823,258.0543881392837,-2397.107382700823,-0.0,-6399.999999999999,-147.71485940568752,-0.0,128.3070345438466,70.61400678377699,20.466132851111837,-91.81381716782862,26.61049649084883,1180.1731561564222,-12778.825365192799,-1.6322279899696941e9,-1.1355074261234727e9,-4.311441769533398e8,3.9315825054546666e8,2.735121048526923e8,1.0385062098278774e8,-1.4161835918436465e8,-9.852097839117017e7,-3.7407722013858505e7,2.2539258930707095e11,1.5680098645785938e11,5.953623084847574e10
0.003624446783306867,-82.39319651926577,0.7292414728086822,-7.412691628960059,-21.400000000000002,2397.107382700823,258.0543881392837,-0.0,-0.0,-25.834775584192332,-73.85742970284376,-6399.999999999999,-0.0,46.35873825808973,13.540712495556374,71.96520378471274,-17.605919250495873,93.5706719343554,15.831050880099049,62.385453858515675,-3.840237773165091e8,-2.6715743978816298e8,-1.0143779938776392e8,1.6275493538348753e9,1.132252595237185e9,4.2990834057631016e8,-3.7695911328355354e8,-2.6224269839064696e8,-9.957170667359777e7,-1.0657148471835469e9,-7.41395889877754e8,-2.815028007603495e8
30.7181717654438,-1.229985250300866,-9.814065111795557,1.7019528777509987,-23.409251784187727,0.0,-314.1592653589794,0.0,0.0,0.0,0.0,0.0,0.0,0.34509608956186855,3.746843247707127,0.17265025526149047,-4.871724415169844,0.22448349403392334,-16.662238339705617,1.9575715446137594,-8.56540302616856e7,-5.9587746342564866e7,-2.262504785290232e7,26909.00810731781,18720.04323124212,7107.868646019051,2.882793200643697e8,2.0054999101994017e8,7.614741993496192e7,-6.0966632933055185e7,-4.2413232015775815e7,-1.6104005653050039e7
0.5762313402128212,30.869111018357675,1.701952877750999,9.814065111795557,-2.520062384172692,314.1592653589794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3140466730160103,0.17265025526149047,-3.746843247707127,-0.22448349403392334,-4.871724415169844,1.9575715446137594,16.662238339705617,-26909.00810731781,-18720.04323124212,-7107.868646019051,-8.56540302616856e7,-5.9587746342564866e7,-2.262504785290232e7,-6.0966632933055185e7,-4.2413232015775815e7,-1.6104005653050039e7,-2.882793200643697e8,-2.0054999101994017e8,-7.614741993496192e7
0.1084190272076898,0.3099523994062592,-10.156326537661794,-0.08858595250915312,0.0,0.0,0.0,0.0,-942.4777960769379,0.0,0.0,0.0,0.0,-0.35067921201915686,4.3563873471058836e-23,6.341274239433175e-23,-5.66426647653866e-23,8.245058171152221e-23,-16.021889678775448,-4.976075156444704,-1.0599899371950208e-15,-7.374131878007111e-16,-2.7999059681561705e-16,1.4011052334858705e-15,9.747200802708988e-16,3.700943535023552e-16,2.882024795378811e8,2.0049653464681625e8,7.612712292636189e7,6.1328847178032406e7,4.266521701269219e7,1.6199682582676997e7
-0.3099523994062592,0.1084190272076898,-0.08858595250915312,10.156326537661794,0.0,0.0,0.0,942.4777960769379,0.0,0.0,0.0,0.0,0.0,-0.21285328926969196,6.341274239433175e-23,-4.3563873471058836e-23,-8.245058171152221e-23,-5.66426647653866e-23,-4.976075156444704,16.021889678775448,-1.4011052334858705e-15,-9.747200802708988e-16,-3.700943535023552e-16,-1.0599899371950208e-15,-7.374131878007111e-16,-2.7999059681561705e-16,6.1328847178032406e7,4.266521701269219e7,1.6199682582676997e7,-2.882024795378811e8,-2.0049653464681625e8,-7.612712292636189e7
-5.409162224306183,-1.2582739876742501,32.56743340177747,0.6180837234903355,0.2522927303143782,0.0,0.0,0.0,0.0,0.0,628.3185307179588,0.0,0.0,1.3174838654540018,4.842338683157418,1.26273194440088,-6.2961106269112195,1.641830638929762,-12.521347269883663,-1.1563940741439382,-1.1178272802757674e8,-7.776494372579075e7,-2.9526801751478013e7,2.3750410758620158e7,1.6522672050487716e7,6.273542275806189e6,2.2085119736116856e8,1.5364163352971533e8,5.833664678009141e7,138764.9180940031,96535.8981401131,36654.00101535289
-1.1122686688726915,4.938534640776913,-0.6180837234903355,32.56743340177747,0.7212639619418337,-0.0,-0.0,-0.0,-0.0,-628.3185307179588,-0.0,-0.0,-0.0,2.8454090623416546,-1.26273194440088,4.842338683157418,1.641830638929762,6.2961106269112195,1.1563940741439382,-12.521347269883663,2.3750410758620158e7,1.6522672050487716e7,6.273542275806189e6,1.1178272802757674e8,7.776494372579075e7,2.9526801751478013e7,-138764.9180940031,-96535.8981401131,-36654.00101535289,2.2085119736116856e8,1.5364163352971533e8,5.833664678009141e7
-4.918441471155266,-1.1432624310283055,0.1261463651571891,0.36063198097091687,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3551904313495394,4.9379430815523095,-0.812067736806994,-6.42041747698909,-1.0558675553334989,-1.739305998538025e-22,1.9045547253693095e-22,-1.117976287847613e8,-7.777530987594984e7,-2.9530737705726925e7,-2.3680170915664498e7,-1.6473807637074865e7,-6.254988801986018e6,2.7364925285013733e-15,1.903721543031744e-15,7.228296697458266e-16,-3.6100466234128925e-15,-2.5114351516624945e-15,-9.535742492955498e-16
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.373751146023013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.1592653589793,-86.61605547614569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.414197325792848,-30.90193663516467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-522.2188323173358,-23.898841191119555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-53.09044157293725,-522.7654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26.252087256637427,-573.6401293861974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.19505965625956,0.0,522.7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-47.98996285634068,4.401647306070975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.877491575920169e-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-4.401647306070975,-47.98996285634068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.360761951812161e-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2.505433919807131,-0.6135635167487609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501729640166371,2.5022994541600885,0.11451532110059427,-3.2535423926148597,0.14889522961980792,0.0,0.0,-4.644370709252175e6,0.0,-2.7939677238464355e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9669173690761034,0.23679140634507864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19363157009326074,-0.9657076906834955,-0.0441946810578886,1.255633455575992,-0.05746285406044546,0.0,0.0,-1.30385160446167e-8,-3.677814645373921e6,3.508761919567442e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9589290457722357,0.7246213507294678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5925450253054013,-2.9552272273476166,-0.1352431238005139,3.8424486118159096,-0.17584595475297607,0.0,0.0,-5.587935447692871e-9,-3.508761919567449e6,-3.677814645373907e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.591035146105831,2.751054614785786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5107318796121045,0.11451532110059427,-2.5022994541600885,-0.14889522961980792,-3.2535423926148597,0.0,0.0,0.0,0.0,0.0,-4.644370709252175e6,0.0,-2.7939677238464355e-9,0.0,0.0,0.0,0.0,0.0,0.0
-0.2280970749163296,-1.061709298849964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830338939956484,-0.0441946810578886,0.9657076906834955,0.05746285406044546,1.255633455575992,0.0,0.0,0.0,0.0,0.0,-1.30385160446167e-8,-3.677814645373921e6,3.508761919567442e6,0.0,0.0,0.0,0.0,0.0,0.0
-0.6980152408168108,-3.249008222424819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7841813362622847,-0.1352431238005139,2.9552272273476166,0.17584595475297607,3.8424486118159096,0.0,0.0,0.0,0.0,0.0,-5.587935447692871e-9,-3.508761919567449e6,-3.677814645373907e6,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.34132811203237823,-0.1598750431215102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07518831304040176,0.0,0.0,0.0,0.0,3.2433337893431426,0.29747910993986093,0.0,0.0,0.0,0.0,0.0,0.0,-4.644370709252175e6,0.0,-2.7939677238464355e-9,0.0,0.0,0.0
0.0,0.0,0.13172811203237278,0.06170027269682663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029017283295937925,0.0,0.0,0.0,0.0,-1.2516936686435192,-0.11480554967512122,0.0,0.0,0.0,0.0,0.0,0.0,-1.30385160446167e-8,-3.677814645373921e6,3.508761919567442e6,0.0,0.0,0.0
0.0,0.0,0.4031100787958323,0.188813165275076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0887977454120947,0.0,0.0,0.0,0.0,-3.8303922041419156,-0.3513242045430942,0.0,0.0,0.0,0.0,0.0,0.0,-5.587935447692871e-9,-3.508761919567449e6,-3.677814645373907e6,0.0,0.0,0.0
0.0,0.0,0.1598750431215102,-0.34132811203237823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026247297727236833,0.0,0.0,0.0,0.0,-0.29747910993986093,3.2433337893431426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.644370709252175e6,0.0,-2.7939677238464355e-9
0.0,0.0,-0.06170027269682663,0.13172811203237278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010129569917266351,0.0,0.0,0.0,0.0,0.11480554967512122,-1.2516936686435192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30385160446167e-8,-3.677814645373921e6,3.508761919567442e6
0.0,0.0,-0.188813165275076,0.4031100787958323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030998179997551584,0.0,0.0,0.0,0.0,0.3513242045430942,-3.8303922041419156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.587935447692871e-9,-3.508761919567449e6,-3.677814645373907e6
